year,month,day,hour,minute,second,pulse,spo2
2024,9,18,16,17,53,123,97
2024,9,18,16,17,57,125,98
2024,9,18,16,18,1,126,98
2024,9,18,16,18,5,127,98
2024,9,18,16,18,9,123,98
2024,9,18,16,18,13,123,98
2024,9,18,16,18,17,124,98
2024,9,18,16,18,21,126,98
2024,9,18,16,18,25,125,98
2024,9,18,16,18,29,122,98
2024,9,18,16,18,33,120,98
2024,9,18,16,18,37,122,98
2024,9,18,16,18,41,124,98
2024,9,18,16,18,45,124,98
2024,9,18,16,18,49,123,98
2024,9,18,16,18,53,121,98
2024,9,18,16,18,57,118,98
2024,9,18,16,19,1,117,98
2024,9,18,16,19,5,118,98
2024,9,18,16,19,9,116,98
2024,9,18,16,19,13,116,98
2024,9,18,16,19,17,119,98
2024,9,18,16,19,21,122,98
2024,9,18,16,19,25,121,98
2024,9,18,16,19,29,120,98
2024,9,18,16,19,33,116,98
2024,9,18,16,19,37,116,98
2024,9,18,16,19,41,118,98
2024,9,18,16,19,45,119,98
2024,9,18,16,19,49,119,98
2024,9,18,16,19,53,125,98
2024,9,18,16,19,57,125,98
2024,9,18,16,20,1,130,98
2024,9,18,16,20,5,128,99
2024,9,18,16,20,9,125,99
2024,9,18,16,20,13,126,98
2024,9,18,16,20,17,122,98
2024,9,18,16,20,21,122,98
2024,9,18,16,20,25,121,98
2024,9,18,16,20,29,123,98
2024,9,18,16,20,33,120,98
2024,9,18,16,20,37,121,98
2024,9,18,16,20,41,121,98
2024,9,18,16,20,45,121,98
2024,9,18,16,20,49,121,98
2024,9,18,16,20,53,120,98
2024,9,18,16,20,57,117,98
2024,9,18,16,21,1,114,98
2024,9,18,16,21,5,118,98
2024,9,18,16,21,9,119,98
2024,9,18,16,21,13,118,98
2024,9,18,16,21,17,117,98
2024,9,18,16,21,21,117,98
2024,9,18,16,21,25,117,97
2024,9,18,16,21,29,120,97
2024,9,18,16,21,33,120,97
2024,9,18,16,21,37,120,97
2024,9,18,16,21,41,120,98
2024,9,18,16,21,45,117,98
2024,9,18,16,21,49,119,98
2024,9,18,16,21,53,120,98
2024,9,18,16,21,57,118,98
2024,9,18,16,22,1,120,98
2024,9,18,16,22,5,116,98
2024,9,18,16,22,9,119,98
2024,9,18,16,22,13,122,97
2024,9,18,16,22,17,123,97
2024,9,18,16,22,21,121,98
2024,9,18,16,22,25,121,98
2024,9,18,16,22,29,120,98
2024,9,18,16,22,33,120,98
2024,9,18,16,22,37,119,98
2024,9,18,16,22,41,117,98
2024,9,18,16,22,45,117,98
2024,9,18,16,22,49,119,98
2024,9,18,16,22,53,120,98
2024,9,18,16,22,57,120,98
2024,9,18,16,23,1,120,98
2024,9,18,16,23,5,120,98
2024,9,18,16,23,9,119,98
2024,9,18,16,23,13,117,98
2024,9,18,16,23,17,117,97
2024,9,18,16,23,21,118,97
2024,9,18,16,23,25,119,97
2024,9,18,16,23,29,117,97
2024,9,18,16,23,33,117,98
2024,9,18,16,23,37,117,98
2024,9,18,16,23,41,119,98
2024,9,18,16,23,45,116,98
2024,9,18,16,23,49,114,98
2024,9,18,16,23,53,117,98
2024,9,18,16,23,57,117,98
2024,9,18,16,24,1,117,98
2024,9,18,16,24,5,118,98
2024,9,18,16,24,9,119,98
2024,9,18,16,24,13,119,98
2024,9,18,16,24,17,119,98
2024,9,18,16,24,21,119,98
2024,9,18,16,24,25,119,98
2024,9,18,16,24,29,119,98
2024,9,18,16,24,33,120,98
2024,9,18,16,24,37,117,97
2024,9,18,16,24,41,114,97
2024,9,18,16,24,45,117,97
2024,9,18,16,24,49,117,96
2024,9,18,16,24,53,116,96
2024,9,18,16,24,57,117,96
2024,9,18,16,25,1,118,96
2024,9,18,16,25,5,118,96
2024,9,18,16,25,9,114,97
2024,9,18,16,25,13,114,97
2024,9,18,16,25,17,114,97
2024,9,18,16,25,21,114,96
2024,9,18,16,25,25,122,96
2024,9,18,16,25,29,124,96
2024,9,18,16,25,33,123,96
2024,9,18,16,25,37,123,96
2024,9,18,16,25,41,123,97
2024,9,18,16,25,45,123,97
2024,9,18,16,25,49,125,96
2024,9,18,16,25,53,124,97
2024,9,18,16,25,57,120,97
2024,9,18,16,26,1,118,97
2024,9,18,16,26,5,118,97
2024,9,18,16,26,9,117,97
2024,9,18,16,26,13,119,97
2024,9,18,16,26,17,120,97
2024,9,18,16,26,21,121,96
2024,9,18,16,26,25,121,96
2024,9,18,16,26,29,123,96
2024,9,18,16,26,33,113,97
2024,9,18,16,26,37,113,97
2024,9,18,16,26,41,116,98
2024,9,18,16,26,45,116,98
2024,9,18,16,26,49,119,98
2024,9,18,16,26,53,120,98
2024,9,18,16,26,57,116,98
2024,9,18,16,27,1,119,97
2024,9,18,16,27,5,115,97
2024,9,18,16,27,9,114,98
2024,9,18,16,27,13,115,97
2024,9,18,16,27,17,107,97
2024,9,18,16,27,21,107,97
2024,9,18,16,27,25,111,98
2024,9,18,16,27,29,115,97
2024,9,18,16,27,33,115,97
2024,9,18,16,27,37,118,98
2024,9,18,16,27,41,118,98
2024,9,18,16,27,45,118,98
2024,9,18,16,27,49,118,98
2024,9,18,16,27,53,117,98
2024,9,18,16,27,57,116,97
2024,9,18,16,28,1,115,97
2024,9,18,16,28,5,113,97
2024,9,18,16,28,9,114,97
2024,9,18,16,28,13,115,97
2024,9,18,16,28,17,112,98
2024,9,18,16,28,21,113,97
2024,9,18,16,28,25,109,97
2024,9,18,16,28,29,113,97
2024,9,18,16,28,33,115,97
2024,9,18,16,28,37,117,97
2024,9,18,16,28,41,117,97
2024,9,18,16,28,45,117,98
2024,9,18,16,28,49,113,98
2024,9,18,16,28,53,115,97
2024,9,18,16,28,57,116,97
2024,9,18,16,29,1,116,97
2024,9,18,16,29,5,116,97
2024,9,18,16,29,9,118,97
2024,9,18,16,29,13,119,97
2024,9,18,16,29,17,119,97
2024,9,18,16,29,21,120,97
2024,9,18,16,29,25,118,97
2024,9,18,16,29,29,118,97
2024,9,18,16,29,33,119,98
2024,9,18,16,29,37,114,97
2024,9,18,16,29,41,112,96
2024,9,18,16,29,45,118,97
2024,9,18,16,29,49,118,97
2024,9,18,16,29,53,117,97
2024,9,18,16,29,57,117,98
2024,9,18,16,30,1,116,97
2024,9,18,16,30,5,114,98
2024,9,18,16,30,9,111,98
2024,9,18,16,30,13,108,97
2024,9,18,16,30,17,108,97
2024,9,18,16,30,21,113,97
2024,9,18,16,30,25,115,97
2024,9,18,16,30,29,114,97
2024,9,18,16,30,33,114,97
2024,9,18,16,30,37,123,97
2024,9,18,16,30,41,128,97
2024,9,18,16,30,45,128,98
2024,9,18,16,30,49,127,98
2024,9,18,16,30,53,121,98
2024,9,18,16,30,57,117,98
2024,9,18,16,31,1,117,98
2024,9,18,16,31,5,117,98
2024,9,18,16,31,9,118,98
2024,9,18,16,31,13,118,98
2024,9,18,16,31,17,121,98
2024,9,18,16,31,21,121,98
2024,9,18,16,31,25,121,98
2024,9,18,16,31,29,121,98
2024,9,18,16,31,33,124,98
2024,9,18,16,31,37,122,98
2024,9,18,16,31,41,122,98
2024,9,18,16,31,45,120,98
2024,9,18,16,31,49,119,98
2024,9,18,16,31,53,119,98
2024,9,18,16,31,57,117,98
2024,9,18,16,32,1,117,98
2024,9,18,16,32,5,117,98
2024,9,18,16,32,9,120,98
2024,9,18,16,32,13,122,98
2024,9,18,16,32,17,123,98
2024,9,18,16,32,21,122,98
2024,9,18,16,32,25,121,98
2024,9,18,16,32,29,120,98
2024,9,18,16,32,33,120,98
2024,9,18,16,32,37,120,98
2024,9,18,16,32,41,119,97
2024,9,18,16,32,45,115,97
2024,9,18,16,32,49,116,97
2024,9,18,16,32,53,120,97
2024,9,18,16,32,57,121,98
2024,9,18,16,33,1,121,98
2024,9,18,16,33,5,122,98
2024,9,18,16,33,9,124,98
2024,9,18,16,33,13,124,98
2024,9,18,16,33,17,124,98
2024,9,18,16,33,21,123,98
2024,9,18,16,33,25,125,98
2024,9,18,16,33,29,123,97
2024,9,18,16,33,33,121,97
2024,9,18,16,33,37,119,97
2024,9,18,16,33,41,117,97
2024,9,18,16,33,45,117,97
2024,9,18,16,33,49,116,96
2024,9,18,16,33,53,117,96
2024,9,18,16,33,57,117,96
2024,9,18,16,34,1,116,96
2024,9,18,16,34,5,117,97
2024,9,18,16,34,9,118,97
2024,9,18,16,34,13,118,97
2024,9,18,16,34,17,120,98
2024,9,18,16,34,21,120,98
2024,9,18,16,34,25,120,97
2024,9,18,16,34,29,119,97
2024,9,18,16,34,33,119,97
2024,9,18,16,34,37,121,96
2024,9,18,16,34,41,122,96
2024,9,18,16,34,45,122,97
2024,9,18,16,34,49,124,98
2024,9,18,16,34,53,125,98
2024,9,18,16,34,57,126,97
2024,9,18,16,35,1,126,97
2024,9,18,16,35,5,126,98
2024,9,18,16,35,9,126,98
2024,9,18,16,35,13,126,98
2024,9,18,16,35,17,124,98
2024,9,18,16,35,21,124,98
2024,9,18,16,35,25,124,98
2024,9,18,16,35,29,125,98
2024,9,18,16,35,33,125,98
2024,9,18,16,35,37,128,98
2024,9,18,16,35,41,129,99
2024,9,18,16,35,45,127,98
2024,9,18,16,35,49,130,98
2024,9,18,16,35,53,128,98
2024,9,18,16,35,57,128,98
2024,9,18,16,36,1,129,98
2024,9,18,16,36,5,132,98
2024,9,18,16,36,9,132,98
2024,9,18,16,36,13,131,98
2024,9,18,16,36,17,131,98
2024,9,18,16,36,21,131,98
2024,9,18,16,36,25,132,98
2024,9,18,16,36,29,131,99
2024,9,18,16,36,33,131,99
2024,9,18,16,36,37,131,99
2024,9,18,16,36,41,131,99
2024,9,18,16,36,45,131,99
2024,9,18,16,36,49,131,99
2024,9,18,16,36,53,130,99
2024,9,18,16,36,57,128,99
2024,9,18,16,37,1,127,98
2024,9,18,16,37,5,128,98
2024,9,18,16,37,9,131,98
2024,9,18,16,37,13,130,99
2024,9,18,16,37,17,131,99
2024,9,18,16,37,21,132,99
2024,9,18,16,37,25,133,99
2024,9,18,16,37,29,131,99
2024,9,18,16,37,33,130,99
2024,9,18,16,37,37,131,99
2024,9,18,16,37,41,132,99
2024,9,18,16,37,45,135,99
2024,9,18,16,37,49,134,99
2024,9,18,16,37,53,133,99
2024,9,18,16,37,57,134,99
2024,9,18,16,38,1,136,99
2024,9,18,16,38,5,135,99
2024,9,18,16,38,9,132,99
2024,9,18,16,38,13,130,98
2024,9,18,16,38,17,130,98
2024,9,18,16,38,21,132,98
2024,9,18,16,38,25,131,98
2024,9,18,16,38,29,132,99
2024,9,18,16,38,33,130,99
2024,9,18,16,38,37,129,99
2024,9,18,16,38,41,128,99
2024,9,18,16,38,45,128,99
2024,9,18,16,38,49,128,99
2024,9,18,16,38,53,128,98
2024,9,18,16,38,57,128,98
2024,9,18,16,39,1,130,98
2024,9,18,16,39,5,129,98
2024,9,18,16,39,9,129,98
2024,9,18,16,39,13,130,98
2024,9,18,16,39,17,130,98
2024,9,18,16,39,21,135,98
2024,9,18,16,39,25,135,98
2024,9,18,16,39,29,135,98
2024,9,18,16,39,33,134,98
2024,9,18,16,39,37,134,98
2024,9,18,16,39,41,134,98
2024,9,18,16,39,45,130,98
2024,9,18,16,39,49,129,99
2024,9,18,16,39,53,129,99
2024,9,18,16,39,57,129,99
2024,9,18,16,40,1,128,99
2024,9,18,16,40,5,130,99
2024,9,18,16,40,9,131,99
2024,9,18,16,40,13,130,98
2024,9,18,16,40,17,130,99
2024,9,18,16,40,21,128,98
2024,9,18,16,40,25,130,98
2024,9,18,16,40,29,129,99
2024,9,18,16,40,33,129,98
2024,9,18,16,40,37,134,99
2024,9,18,16,40,41,133,99
2024,9,18,16,40,45,132,98
2024,9,18,16,40,49,130,98
2024,9,18,16,40,53,130,98
2024,9,18,16,40,57,130,99
2024,9,18,16,41,1,130,98
2024,9,18,16,41,5,128,99
2024,9,18,16,41,9,128,98
2024,9,18,16,41,13,130,98
2024,9,18,16,41,17,131,99
2024,9,18,16,41,21,131,99
2024,9,18,16,41,25,129,99
2024,9,18,16,41,29,129,99
2024,9,18,16,41,33,128,99
2024,9,18,16,41,37,127,99
2024,9,18,16,41,41,127,98
2024,9,18,16,41,45,127,98
2024,9,18,16,41,49,127,98
2024,9,18,16,41,53,127,98
2024,9,18,16,41,57,129,98
2024,9,18,16,42,1,129,99
2024,9,18,16,42,5,129,99
2024,9,18,16,42,9,132,98
2024,9,18,16,42,13,132,99
2024,9,18,16,42,17,132,99
2024,9,18,16,42,21,133,99
2024,9,18,16,42,25,132,99
2024,9,18,16,42,29,132,98
2024,9,18,16,42,33,131,98
2024,9,18,16,42,37,132,99
2024,9,18,16,42,41,130,99
2024,9,18,16,42,45,128,98
2024,9,18,16,42,49,128,99
2024,9,18,16,42,53,132,99
2024,9,18,16,42,57,132,99
2024,9,18,16,43,1,132,99
2024,9,18,16,43,5,131,99
2024,9,18,16,43,9,130,100
2024,9,18,16,43,13,133,99
2024,9,18,16,43,17,132,99
2024,9,18,16,43,21,132,98
2024,9,18,16,43,25,132,98
2024,9,18,16,43,29,132,98
2024,9,18,16,43,33,132,98
2024,9,18,16,43,37,133,98
2024,9,18,16,43,41,132,98
2024,9,18,16,43,45,130,98
2024,9,18,16,43,49,129,99
2024,9,18,16,43,53,129,99
2024,9,18,16,43,57,129,99
2024,9,18,16,44,1,129,99
2024,9,18,16,44,5,129,99
2024,9,18,16,44,9,130,99
2024,9,18,16,44,13,130,99
2024,9,18,16,44,17,130,99
2024,9,18,16,44,21,129,99
2024,9,18,16,44,25,129,98
2024,9,18,16,44,29,127,98
2024,9,18,16,44,33,126,98
2024,9,18,16,44,37,127,98
2024,9,18,16,44,41,127,98
2024,9,18,16,44,45,127,98
2024,9,18,16,44,49,500,500
2024,9,18,16,44,53,127,98
2024,9,18,16,44,57,128,98
2024,9,18,16,45,1,128,98
2024,9,18,16,45,5,127,98
2024,9,18,16,45,9,124,99
2024,9,18,16,45,13,124,98
2024,9,18,16,45,17,115,98
2024,9,18,16,45,21,115,98
2024,9,18,16,45,25,115,98
2024,9,18,16,45,29,115,98
2024,9,18,16,45,33,119,98
2024,9,18,16,45,37,120,99
2024,9,18,16,45,41,121,99
2024,9,18,16,45,45,120,99
2024,9,18,16,45,49,120,99
2024,9,18,16,45,53,123,99
2024,9,18,16,45,57,123,99
2024,9,18,16,46,1,123,98
2024,9,18,16,46,5,124,98
2024,9,18,16,46,9,124,98
2024,9,18,16,46,13,124,98
2024,9,18,16,46,17,124,98
2024,9,18,16,46,21,122,98
2024,9,18,16,46,25,122,98
2024,9,18,16,46,29,121,99
2024,9,18,16,46,33,125,99
2024,9,18,16,46,37,125,98
2024,9,18,16,46,41,126,98
2024,9,18,16,46,45,126,98
2024,9,18,16,46,49,126,98
2024,9,18,16,46,53,126,98
2024,9,18,16,46,57,127,98
2024,9,18,16,47,1,128,99
2024,9,18,16,47,5,128,98
2024,9,18,16,47,9,128,98
2024,9,18,16,47,13,127,98
2024,9,18,16,47,17,126,98
2024,9,18,16,47,21,126,98
2024,9,18,16,47,25,125,98
2024,9,18,16,47,29,125,98
2024,9,18,16,47,33,125,98
2024,9,18,16,47,37,121,98
2024,9,18,16,47,41,121,98
2024,9,18,16,47,45,120,98
2024,9,18,16,47,49,120,98
2024,9,18,16,47,53,120,98
2024,9,18,16,47,57,121,98
2024,9,18,16,48,1,121,98
2024,9,18,16,48,5,121,98
2024,9,18,16,48,9,121,98
2024,9,18,16,48,13,500,500
2024,9,18,16,48,17,119,98
2024,9,18,16,48,21,119,98
2024,9,18,16,48,25,119,99
2024,9,18,16,48,29,119,98
2024,9,18,16,48,33,120,97
2024,9,18,16,48,37,118,97
2024,9,18,16,48,41,121,98
2024,9,18,16,48,45,121,97
2024,9,18,16,48,49,121,97
2024,9,18,16,48,53,122,97
2024,9,18,16,48,57,122,98
2024,9,18,16,49,1,121,98
2024,9,18,16,49,5,121,98
2024,9,18,16,49,9,119,98
2024,9,18,16,49,13,120,98
2024,9,18,16,49,17,120,98
2024,9,18,16,49,21,120,98
2024,9,18,16,49,25,120,97
2024,9,18,16,49,29,122,96
2024,9,18,16,49,33,121,96
2024,9,18,16,49,37,123,97
2024,9,18,16,49,41,122,97
2024,9,18,16,49,45,123,98
2024,9,18,16,49,49,124,98
2024,9,18,16,49,53,121,98
2024,9,18,16,49,57,122,98
2024,9,18,16,50,1,121,98
2024,9,18,16,50,5,121,98
2024,9,18,16,50,9,121,98
2024,9,18,16,50,13,121,98
2024,9,18,16,50,17,121,98
2024,9,18,16,50,21,120,98
2024,9,18,16,50,25,119,98
2024,9,18,16,50,29,119,98
2024,9,18,16,50,33,122,98
2024,9,18,16,50,37,121,98
2024,9,18,16,50,41,120,98
2024,9,18,16,50,45,120,98
2024,9,18,16,50,49,119,98
2024,9,18,16,50,53,119,98
2024,9,18,16,50,57,120,98
2024,9,18,16,51,1,119,98
2024,9,18,16,51,5,118,98
2024,9,18,16,51,9,118,98
2024,9,18,16,51,13,118,98
2024,9,18,16,51,17,119,98
2024,9,18,16,51,21,121,98
2024,9,18,16,51,25,119,98
2024,9,18,16,51,29,118,98
2024,9,18,16,51,33,118,98
2024,9,18,16,51,37,119,98
2024,9,18,16,51,41,119,98
2024,9,18,16,51,45,118,98
2024,9,18,16,51,49,119,98
2024,9,18,16,51,53,119,98
2024,9,18,16,51,57,120,98
2024,9,18,16,52,1,120,98
2024,9,18,16,52,5,121,98
2024,9,18,16,52,9,121,98
2024,9,18,16,52,13,121,98
2024,9,18,16,52,17,121,98
2024,9,18,16,52,21,121,98
2024,9,18,16,52,25,123,98
2024,9,18,16,52,29,125,98
2024,9,18,16,52,33,127,98
2024,9,18,16,52,37,126,98
2024,9,18,16,52,41,125,98
2024,9,18,16,52,45,124,98
2024,9,18,16,52,49,124,98
2024,9,18,16,52,53,125,98
2024,9,18,16,52,57,125,98
2024,9,18,16,53,1,123,98
2024,9,18,16,53,5,121,98
2024,9,18,16,53,9,121,97
2024,9,18,16,53,13,122,97
2024,9,18,16,53,17,122,98
2024,9,18,16,53,21,123,98
2024,9,18,16,53,25,122,98
2024,9,18,16,53,29,121,98
2024,9,18,16,53,33,119,98
2024,9,18,16,53,37,118,97
2024,9,18,16,53,41,118,98
2024,9,18,16,53,45,118,98
2024,9,18,16,53,49,119,98
2024,9,18,16,53,53,120,98
2024,9,18,16,53,57,120,97
2024,9,18,16,54,1,117,97
2024,9,18,16,54,5,115,97
2024,9,18,16,54,9,116,97
2024,9,18,16,54,13,116,97
2024,9,18,16,54,17,116,97
2024,9,18,16,54,21,116,98
2024,9,18,16,54,25,117,99
2024,9,18,16,54,29,118,99
2024,9,18,16,54,33,117,99
2024,9,18,16,54,37,116,99
2024,9,18,16,54,41,120,99
2024,9,18,16,54,45,120,98
2024,9,18,16,54,49,123,98
2024,9,18,16,54,53,123,98
2024,9,18,16,54,57,123,97
2024,9,18,16,55,1,121,97
2024,9,18,16,55,5,121,98
2024,9,18,16,55,9,120,98
2024,9,18,16,55,13,119,98
2024,9,18,16,55,17,118,97
2024,9,18,16,55,21,119,97
2024,9,18,16,55,25,118,99
2024,9,18,16,55,29,119,99
2024,9,18,16,55,33,118,99
2024,9,18,16,55,37,119,99
2024,9,18,16,55,41,118,99
2024,9,18,16,55,45,118,99
2024,9,18,16,55,49,119,99
2024,9,18,16,55,53,120,98
2024,9,18,16,55,57,120,98
2024,9,18,16,56,1,120,98
2024,9,18,16,56,5,500,500
2024,9,18,16,56,9,120,98
2024,9,18,16,56,13,120,98
2024,9,18,16,56,17,122,98
2024,9,18,16,56,21,122,99
2024,9,18,16,56,25,121,99
2024,9,18,16,56,29,120,98
2024,9,18,16,56,33,120,98
2024,9,18,16,56,37,120,98
2024,9,18,16,56,41,122,98
2024,9,18,16,56,45,122,98
2024,9,18,16,56,49,125,98
2024,9,18,16,56,53,127,98
2024,9,18,16,56,57,129,98
2024,9,18,16,57,1,129,98
2024,9,18,16,57,5,128,99
2024,9,18,16,57,9,125,99
2024,9,18,16,57,13,125,99
2024,9,18,16,57,17,125,99
2024,9,18,16,57,21,500,500
2024,9,18,16,57,25,132,99
2024,9,18,16,57,29,129,99
2024,9,18,16,57,33,129,99
2024,9,18,16,57,37,129,99
2024,9,18,16,57,41,129,99
2024,9,18,16,57,45,129,99
2024,9,18,16,57,49,129,99
2024,9,18,16,57,53,129,99
2024,9,18,16,57,57,129,99
2024,9,18,16,58,1,128,99
2024,9,18,16,58,5,126,99
2024,9,18,16,58,9,123,99
2024,9,18,16,58,13,122,99
2024,9,18,16,58,17,119,98
2024,9,18,16,58,21,119,98
2024,9,18,16,58,25,119,98
2024,9,18,16,58,29,119,98
2024,9,18,16,58,33,120,99
2024,9,18,16,58,37,126,99
2024,9,18,16,58,41,127,99
2024,9,18,16,58,45,128,99
2024,9,18,16,58,49,128,98
2024,9,18,16,58,53,129,98
2024,9,18,16,58,57,134,98
2024,9,18,16,59,1,134,98
2024,9,18,16,59,5,133,98
2024,9,18,16,59,9,133,98
2024,9,18,16,59,13,133,98
2024,9,18,16,59,17,133,98
2024,9,18,16,59,21,133,98
2024,9,18,16,59,25,134,98
2024,9,18,16,59,29,135,98
2024,9,18,16,59,33,132,99
2024,9,18,16,59,37,132,99
2024,9,18,16,59,41,130,99
2024,9,18,16,59,45,129,99
2024,9,18,16,59,49,129,99
2024,9,18,16,59,53,129,99
2024,9,18,16,59,57,129,99
2024,9,18,17,0,1,128,98
2024,9,18,17,0,5,127,98
2024,9,18,17,0,9,127,98
2024,9,18,17,0,13,127,98
2024,9,18,17,0,17,128,98
2024,9,18,17,0,21,126,99
2024,9,18,17,0,25,128,98
2024,9,18,17,0,29,127,98
2024,9,18,17,0,33,126,98
2024,9,18,17,0,37,126,99
2024,9,18,17,0,41,128,99
2024,9,18,17,0,45,128,99
2024,9,18,17,0,49,128,99
2024,9,18,17,0,53,130,98
2024,9,18,17,0,57,130,98
2024,9,18,17,1,1,130,99
2024,9,18,17,1,5,132,99
2024,9,18,17,1,9,130,99
2024,9,18,17,1,13,127,99
2024,9,18,17,1,17,126,99
2024,9,18,17,1,21,126,99
2024,9,18,17,1,25,126,99
2024,9,18,17,1,29,126,99
2024,9,18,17,1,33,127,99
2024,9,18,17,1,37,130,99
2024,9,18,17,1,41,129,99
2024,9,18,17,1,45,129,99
2024,9,18,17,1,49,129,99
2024,9,18,17,1,53,129,99
2024,9,18,17,1,57,130,99
2024,9,18,17,2,1,130,99
2024,9,18,17,2,5,129,99
2024,9,18,17,2,9,129,99
2024,9,18,17,2,13,129,99
2024,9,18,17,2,17,129,99
2024,9,18,17,2,21,127,99
2024,9,18,17,2,25,126,99
2024,9,18,17,2,29,126,99
2024,9,18,17,2,33,126,99
2024,9,18,17,2,37,127,99
2024,9,18,17,2,41,129,99
2024,9,18,17,2,45,131,99
2024,9,18,17,2,49,130,99
2024,9,18,17,2,53,130,99
2024,9,18,17,2,57,130,99
2024,9,18,17,3,1,130,99
2024,9,18,17,3,5,130,99
2024,9,18,17,3,9,132,99
2024,9,18,17,3,13,130,99
2024,9,18,17,3,17,130,99
2024,9,18,17,3,21,130,99
2024,9,18,17,3,25,130,99
2024,9,18,17,3,29,130,99
2024,9,18,17,3,33,130,99
2024,9,18,17,3,37,129,99
2024,9,18,17,3,41,128,99
2024,9,18,17,3,45,126,99
2024,9,18,17,3,49,126,99
2024,9,18,17,3,53,126,98
2024,9,18,17,3,57,125,98
2024,9,18,17,4,1,125,98
2024,9,18,17,4,5,125,99
2024,9,18,17,4,9,126,99
2024,9,18,17,4,13,127,98
2024,9,18,17,4,17,126,98
2024,9,18,17,4,21,126,98
2024,9,18,17,4,25,126,99
2024,9,18,17,4,29,127,99
2024,9,18,17,4,33,128,99
2024,9,18,17,4,37,128,98
2024,9,18,17,4,41,130,98
2024,9,18,17,4,45,130,98
2024,9,18,17,4,49,130,98
2024,9,18,17,4,53,131,98
2024,9,18,17,4,57,132,99
2024,9,18,17,5,1,132,99
2024,9,18,17,5,5,131,99
2024,9,18,17,5,9,127,99
2024,9,18,17,5,13,123,98
2024,9,18,17,5,17,122,98
2024,9,18,17,5,21,122,99
2024,9,18,17,5,25,123,98
2024,9,18,17,5,29,121,99
2024,9,18,17,5,33,120,99
2024,9,18,17,5,37,120,99
2024,9,18,17,5,41,119,98
2024,9,18,17,5,45,121,98
2024,9,18,17,5,49,119,98
2024,9,18,17,5,53,121,99
2024,9,18,17,5,57,119,99
2024,9,18,17,6,1,117,99
2024,9,18,17,6,5,119,98
2024,9,18,17,6,9,121,98
2024,9,18,17,6,13,121,98
2024,9,18,17,6,17,123,99
2024,9,18,17,6,21,126,99
2024,9,18,17,6,25,126,99
2024,9,18,17,6,29,126,99
2024,9,18,17,6,33,126,99
2024,9,18,17,6,37,126,99
2024,9,18,17,6,41,126,99
2024,9,18,17,6,45,126,100
2024,9,18,17,6,49,128,99
2024,9,18,17,6,53,128,99
2024,9,18,17,6,57,128,99
2024,9,18,17,7,1,128,99
2024,9,18,17,7,5,125,99
2024,9,18,17,7,9,123,99
2024,9,18,17,7,13,123,99
2024,9,18,17,7,17,123,99
2024,9,18,17,7,21,123,99
2024,9,18,17,7,25,123,99
2024,9,18,17,7,29,123,99
2024,9,18,17,7,33,124,99
2024,9,18,17,7,37,127,98
2024,9,18,17,7,41,128,98
2024,9,18,17,7,45,127,98
2024,9,18,17,7,49,128,98
2024,9,18,17,7,53,128,98
2024,9,18,17,7,57,128,98
2024,9,18,17,8,1,127,98
2024,9,18,17,8,5,125,99
2024,9,18,17,8,9,125,99
2024,9,18,17,8,13,125,99
2024,9,18,17,8,17,123,99
2024,9,18,17,8,21,123,99
2024,9,18,17,8,25,125,99
2024,9,18,17,8,29,126,99
2024,9,18,17,8,33,127,99
2024,9,18,17,8,37,126,99
2024,9,18,17,8,41,126,99
2024,9,18,17,8,45,125,99
2024,9,18,17,8,49,124,99
2024,9,18,17,8,53,123,99
2024,9,18,17,8,57,123,99
2024,9,18,17,9,1,123,99
2024,9,18,17,9,5,121,99
2024,9,18,17,9,9,118,99
2024,9,18,17,9,13,115,99
2024,9,18,17,9,17,115,99
2024,9,18,17,9,21,116,99
2024,9,18,17,9,25,112,99
2024,9,18,17,9,29,116,98
2024,9,18,17,9,33,116,98
2024,9,18,17,9,37,120,99
2024,9,18,17,9,41,120,99
2024,9,18,17,9,45,120,99
2024,9,18,17,9,49,118,99
2024,9,18,17,9,53,118,100
2024,9,18,17,9,57,118,99
2024,9,18,17,10,1,123,99
2024,9,18,17,10,5,124,99
2024,9,18,17,10,9,124,99
2024,9,18,17,10,13,123,99
2024,9,18,17,10,17,122,99
2024,9,18,17,10,21,121,99
2024,9,18,17,10,25,122,99
2024,9,18,17,10,29,122,99
2024,9,18,17,10,33,124,99
2024,9,18,17,10,37,125,99
2024,9,18,17,10,41,127,99
2024,9,18,17,10,45,126,99
2024,9,18,17,10,49,125,99
2024,9,18,17,10,53,123,99
2024,9,18,17,10,57,123,99
2024,9,18,17,11,1,123,99
2024,9,18,17,11,5,123,99
2024,9,18,17,11,9,123,99
2024,9,18,17,11,13,124,99
2024,9,18,17,11,17,125,99
2024,9,18,17,11,21,126,99
2024,9,18,17,11,25,126,99
2024,9,18,17,11,29,126,99
2024,9,18,17,11,33,126,99
2024,9,18,17,11,37,126,99
2024,9,18,17,11,41,126,99
2024,9,18,17,11,45,125,99
2024,9,18,17,11,49,125,99
2024,9,18,17,11,53,120,99
2024,9,18,17,11,57,120,99
2024,9,18,17,12,1,120,99
2024,9,18,17,12,5,119,99
2024,9,18,17,12,9,119,99
2024,9,18,17,12,13,121,99
2024,9,18,17,12,17,121,99
2024,9,18,17,12,21,121,99
2024,9,18,17,12,25,124,99
2024,9,18,17,12,29,125,99
2024,9,18,17,12,33,124,99
2024,9,18,17,12,37,123,99
